20,0.0,0.0,-0.2159090909090909,-0.19318181818181818,-0.3465909090909091,-0.375,-0.4431818181818182,-0.48863636363636365,-0.4943181818181818,-0.6363636363636364,-0.11363636363636363,-0.6306818181818182,-0.2897727272727273,-0.7215909090909091,-0.3977272727272727,-0.625,-0.48295454545454547,-0.5056818181818182,-0.022727272727272728,-0.6079545454545454,-0.09659090909090909,-0.8522727272727273,-0.2215909090909091,-0.9375,-0.36363636363636365,-0.9886363636363636,0.06818181818181818,-0.5454545454545454,0.03977272727272727,-0.8011363636363636,-0.0625,-0.9204545454545454,-0.17045454545454544,-1.0,0.13636363636363635,-0.45454545454545453,0.18181818181818182,-0.6420454545454546,0.17613636363636365,-0.7840909090909091,0.16477272727272727,-0.9147727272727273
20,0.0,0.0,-0.19318181818181818,-0.22727272727272727,-0.2840909090909091,-0.42045454545454547,-0.3693181818181818,-0.5454545454545454,-0.42045454545454547,-0.6931818181818182,-0.011363636363636364,-0.6363636363636364,-0.19318181818181818,-0.75,-0.32386363636363635,-0.6761363636363636,-0.4375,-0.5738636363636364,0.0625,-0.5738636363636364,0.005681818181818182,-0.8409090909090909,-0.125,-0.9431818181818182,-0.2784090909090909,-1.0,0.125,-0.48863636363636365,0.11931818181818182,-0.7670454545454546,0.017045454545454544,-0.8920454545454546,-0.08522727272727272,-0.9772727272727273,0.14772727272727273,-0.39204545454545453,0.20454545454545456,-0.5738636363636364,0.20454545454545456,-0.7159090909090909,0.19318181818181818,-0.8465909090909091
20,0.0,0.0,-0.15083798882681565,-0.2346368715083799,-0.2122905027932961,-0.43575418994413406,-0.2737430167597765,-0.5642458100558659,-0.3240223463687151,-0.7094972067039106,0.05027932960893855,-0.6145251396648045,-0.10614525139664804,-0.7541899441340782,-0.25139664804469275,-0.6927374301675978,-0.37988826815642457,-0.6033519553072626,0.11173184357541899,-0.553072625698324,0.055865921787709494,-0.8156424581005587,-0.07262569832402235,-0.9273743016759777,-0.2122905027932961,-1.0,0.15083798882681565,-0.4581005586592179,0.13966480446927373,-0.7541899441340782,0.0223463687150838,-0.8770949720670391,-0.0893854748603352,-0.9608938547486033,0.1452513966480447,-0.3575418994413408,0.2011173184357542,-0.5195530726256983,0.20670391061452514,-0.659217877094972,0.2122905027932961,-0.7988826815642458
20,0.0,0.0,-0.15,-0.2388888888888889,-0.2111111111111111,-0.4444444444444444,-0.2722222222222222,-0.5777777777777777,-0.3111111111111111,-0.7277777777777777,0.06111111111111111,-0.6,-0.09444444444444444,-0.75,-0.2388888888888889,-0.6944444444444444,-0.3611111111111111,-0.6055555555555555,0.12222222222222222,-0.5388888888888889,0.07777777777777778,-0.8111111111111111,-0.03888888888888889,-0.9277777777777778,-0.17222222222222222,-1.0,0.15555555555555556,-0.45,0.16666666666666666,-0.7388888888888889,0.05555555555555555,-0.8666666666666667,-0.044444444444444446,-0.9555555555555556,0.15,-0.35,0.21666666666666667,-0.5111111111111111,0.2222222222222222,-0.65,0.21666666666666667,-0.7833333333333333
20,0.0,0.0,-0.15168539325842698,-0.23595505617977527,-0.21348314606741572,-0.4438202247191011,-0.2808988764044944,-0.5674157303370787,-0.3202247191011236,-0.7191011235955056,0.056179775280898875,-0.6123595505617978,-0.10112359550561797,-0.7584269662921348,-0.24157303370786518,-0.6966292134831461,-0.3707865168539326,-0.6067415730337079,0.11797752808988764,-0.5449438202247191,0.07303370786516854,-0.8202247191011236,-0.05056179775280899,-0.9325842696629213,-0.19101123595505617,-1.0,0.15730337078651685,-0.449438202247191,0.16292134831460675,-0.7415730337078652,0.056179775280898875,-0.8707865168539326,-0.0449438202247191,-0.9550561797752809,0.15168539325842698,-0.34269662921348315,0.21348314606741572,-0.5056179775280899,0.21910112359550563,-0.6460674157303371,0.21910112359550563,-0.7808988764044944
20,0.0,0.0,-0.16759776536312848,-0.21787709497206703,-0.2681564245810056,-0.4245810055865922,-0.35195530726256985,-0.5586592178770949,-0.3463687150837989,-0.6759776536312849,0.0111731843575419,-0.6256983240223464,-0.1340782122905028,-0.7430167597765364,-0.25139664804469275,-0.6536312849162011,-0.33519553072625696,-0.5418994413407822,0.11173184357541899,-0.6033519553072626,0.0893854748603352,-0.8324022346368715,-0.01675977653631285,-0.9385474860335196,-0.1452513966480447,-1.0,0.2011173184357542,-0.5251396648044693,0.2346368715083799,-0.7597765363128491,0.15083798882681565,-0.88268156424581,0.055865921787709494,-0.9664804469273743,0.24022346368715083,-0.40782122905027934,0.329608938547486,-0.5698324022346368,0.3575418994413408,-0.7039106145251397,0.3687150837988827,-0.8324022346368715
20,0.0,0.0,-0.17058823529411765,-0.18235294117647058,-0.29411764705882354,-0.3941176470588235,-0.38823529411764707,-0.5411764705882353,-0.3352941176470588,-0.6470588235294118,-0.047058823529411764,-0.611764705882353,-0.17058823529411765,-0.7235294117647059,-0.2647058823529412,-0.6294117647058823,-0.3176470588235294,-0.5058823529411764,0.08235294117647059,-0.6235294117647059,0.07058823529411765,-0.8411764705882353,-0.011764705882352941,-0.9470588235294117,-0.11764705882352941,-0.9941176470588236,0.20588235294117646,-0.5647058823529412,0.23529411764705882,-0.788235294117647,0.16470588235294117,-0.9117647058823529,0.08235294117647059,-1.0,0.29411764705882354,-0.4588235294117647,0.38823529411764707,-0.6294117647058823,0.4294117647058823,-0.7705882352941177,0.4470588235294118,-0.8941176470588236
20,0.0,0.0,-0.1566265060240964,-0.1144578313253012,-0.26506024096385544,-0.3253012048192771,-0.28313253012048195,-0.5180722891566265,-0.15060240963855423,-0.6265060240963856,-0.1686746987951807,-0.5843373493975904,-0.16265060240963855,-0.6987951807228916,-0.1144578313253012,-0.6204819277108434,-0.05421686746987952,-0.5,-0.03614457831325301,-0.6265060240963856,-0.03614457831325301,-0.8253012048192772,0.0,-0.9156626506024096,0.05421686746987952,-0.9457831325301205,0.10240963855421686,-0.6024096385542169,0.13855421686746988,-0.8012048192771084,0.1746987951807229,-0.9216867469879518,0.21686746987951808,-1.0,0.25301204819277107,-0.536144578313253,0.3373493975903614,-0.7349397590361446,0.39156626506024095,-0.8614457831325302,0.4457831325301205,-0.9819277108433735
20,0.0,0.0,-0.14545454545454545,-0.12727272727272726,-0.23030303030303031,-0.3333333333333333,-0.22424242424242424,-0.5333333333333333,-0.07272727272727272,-0.6484848484848484,-0.14545454545454545,-0.5878787878787879,-0.14545454545454545,-0.7090909090909091,-0.10303030303030303,-0.6727272727272727,-0.03636363636363636,-0.5818181818181818,-0.012121212121212121,-0.6303030303030303,0.0,-0.8424242424242424,0.048484848484848485,-0.9333333333333333,0.12121212121212122,-0.9696969696969697,0.12121212121212122,-0.6,0.17575757575757575,-0.8121212121212121,0.23030303030303031,-0.9272727272727272,0.2909090909090909,-1.0,0.26666666666666666,-0.5333333333333333,0.3575757575757576,-0.7333333333333333,0.41818181818181815,-0.8606060606060606,0.4727272727272727,-0.9757575757575757
20,0.0,0.0,-0.13580246913580246,-0.15432098765432098,-0.19135802469135801,-0.37037037037037035,-0.14814814814814814,-0.5617283950617284,0.0,-0.6666666666666666,-0.08024691358024691,-0.6234567901234568,-0.05555555555555555,-0.7407407407407407,-0.012345679012345678,-0.7098765432098766,0.04938271604938271,-0.6234567901234568,0.05555555555555555,-0.6419753086419753,0.10493827160493827,-0.8518518518518519,0.17901234567901234,-0.9320987654320988,0.25925925925925924,-0.9876543209876543,0.19135802469135801,-0.5987654320987654,0.2962962962962963,-0.8024691358024691,0.3888888888888889,-0.9197530864197531,0.47530864197530864,-1.0,0.3333333333333333,-0.5061728395061729,0.47530864197530864,-0.6728395061728395,0.5864197530864198,-0.7716049382716049,0.6790123456790124,-0.8703703703703703
20,0.0,0.0,-0.11920529801324503,-0.15894039735099338,-0.11920529801324503,-0.3973509933774834,-0.026490066225165563,-0.5827814569536424,0.16556291390728478,-0.6291390728476821,0.046357615894039736,-0.6688741721854304,0.11258278145695365,-0.7615894039735099,0.152317880794702,-0.7019867549668874,0.2052980132450331,-0.6026490066225165,0.2119205298013245,-0.6754966887417219,0.32450331125827814,-0.8807947019867549,0.4370860927152318,-0.9337748344370861,0.5496688741721855,-0.9337748344370861,0.3509933774834437,-0.6026490066225165,0.5298013245033113,-0.7814569536423841,0.6754966887417219,-0.8609271523178808,0.8013245033112583,-0.9072847682119205,0.4768211920529801,-0.46357615894039733,0.7019867549668874,-0.5827814569536424,0.8609271523178808,-0.6423841059602649,1.0,-0.7086092715231788
20,0.0,0.0,-0.10179640718562874,-0.1377245508982036,-0.08982035928143713,-0.3592814371257485,0.017964071856287425,-0.5089820359281437,0.18562874251497005,-0.5209580838323353,0.10179640718562874,-0.5988023952095808,0.17365269461077845,-0.6646706586826348,0.19161676646706588,-0.562874251497006,0.20359281437125748,-0.4251497005988024,0.2634730538922156,-0.592814371257485,0.38323353293413176,-0.7664670658682635,0.48502994011976047,-0.7904191616766467,0.5808383233532934,-0.7544910179640718,0.38323353293413176,-0.5089820359281437,0.5688622754491018,-0.6526946107784432,0.7065868263473054,-0.7065868263473054,0.8203592814371258,-0.718562874251497,0.48502994011976047,-0.3712574850299401,0.7125748502994012,-0.4491017964071856,0.8682634730538922,-0.49101796407185627,1.0,-0.5329341317365269
20,0.0,0.0,-0.09467455621301775,-0.14201183431952663,-0.07692307692307693,-0.3609467455621302,0.029585798816568046,-0.5029585798816568,0.1952662721893491,-0.514792899408284,0.10650887573964497,-0.5976331360946746,0.17751479289940827,-0.6745562130177515,0.1952662721893491,-0.5621301775147929,0.20118343195266272,-0.42011834319526625,0.26627218934911245,-0.5857988165680473,0.3905325443786982,-0.757396449704142,0.48520710059171596,-0.7751479289940828,0.5857988165680473,-0.7514792899408284,0.39644970414201186,-0.5029585798816568,0.5739644970414202,-0.6449704142011834,0.7100591715976331,-0.6923076923076923,0.8224852071005917,-0.7100591715976331,0.4970414201183432,-0.3727810650887574,0.7159763313609467,-0.44970414201183434,0.8698224852071006,-0.48520710059171596,1.0,-0.5266272189349113
20,0.0,0.0,-0.10650887573964497,-0.1242603550295858,-0.10650887573964497,-0.33136094674556216,0.0,-0.46153846153846156,0.16568047337278108,-0.4911242603550296,0.09467455621301775,-0.591715976331361,0.17751479289940827,-0.6627218934911243,0.1893491124260355,-0.5384615384615384,0.1952662721893491,-0.38461538461538464,0.26627218934911245,-0.5798816568047337,0.38461538461538464,-0.7514792899408284,0.48520710059171596,-0.7692307692307693,0.5857988165680473,-0.7337278106508875,0.3905325443786982,-0.4970414201183432,0.5680473372781065,-0.6390532544378699,0.6982248520710059,-0.6804733727810651,0.8106508875739645,-0.6863905325443787,0.4911242603550296,-0.35502958579881655,0.7159763313609467,-0.4378698224852071,0.863905325443787,-0.47337278106508873,1.0,-0.514792899408284
20,0.0,0.0,-0.0847457627118644,-0.13559322033898305,-0.07909604519774012,-0.3220338983050847,0.03954802259887006,-0.4124293785310734,0.21468926553672316,-0.4067796610169492,0.15819209039548024,-0.559322033898305,0.22598870056497175,-0.615819209039548,0.20903954802259886,-0.4915254237288136,0.1864406779661017,-0.3389830508474576,0.3163841807909605,-0.5310734463276836,0.4350282485875706,-0.6892655367231638,0.5254237288135594,-0.6892655367231638,0.615819209039548,-0.6271186440677966,0.4293785310734463,-0.4350282485875706,0.6101694915254238,-0.5649717514124294,0.7401129943502824,-0.5875706214689266,0.847457627118644,-0.576271186440678,0.5141242937853108,-0.288135593220339,0.7288135593220338,-0.3502824858757062,0.8757062146892656,-0.3672316384180791,1.0,-0.3898305084745763
20,0.0,0.0,-0.09770114942528736,-0.11494252873563218,-0.1206896551724138,-0.28735632183908044,-0.022988505747126436,-0.3735632183908046,0.14942528735632185,-0.3735632183908046,0.1206896551724138,-0.5747126436781609,0.1724137931034483,-0.6206896551724138,0.16091954022988506,-0.4885057471264368,0.13793103448275862,-0.3218390804597701,0.28735632183908044,-0.5459770114942529,0.40229885057471265,-0.7068965517241379,0.4942528735632184,-0.6839080459770115,0.5747126436781609,-0.603448275862069,0.40804597701149425,-0.4482758620689655,0.5862068965517241,-0.5804597701149425,0.7126436781609196,-0.5862068965517241,0.8160919540229885,-0.5574712643678161,0.5,-0.2988505747126437,0.7183908045977011,-0.3735632183908046,0.8735632183908046,-0.39655172413793105,1.0,-0.42528735632183906
20,0.0,0.0,-0.12345679012345678,-0.1111111111111111,-0.19135802469135801,-0.2839506172839506,-0.09876543209876543,-0.35185185185185186,0.05555555555555555,-0.3395061728395062,0.06172839506172839,-0.6111111111111112,0.09259259259259259,-0.6975308641975309,0.08024691358024691,-0.5864197530864198,0.07407407407407407,-0.43209876543209874,0.2345679012345679,-0.5925925925925926,0.3395061728395062,-0.7777777777777778,0.4074074074074074,-0.7530864197530864,0.4691358024691358,-0.6604938271604939,0.3765432098765432,-0.5,0.5308641975308642,-0.6604938271604939,0.654320987654321,-0.6790123456790124,0.7469135802469136,-0.6604938271604939,0.4876543209876543,-0.35185185185185186,0.6975308641975309,-0.4382716049382716,0.8580246913580247,-0.4691358024691358,1.0,-0.5061728395061729
20,0.0,0.0,-0.1513157894736842,-0.09210526315789473,-0.2631578947368421,-0.25,-0.21052631578947367,-0.3092105263157895,-0.02631578947368421,-0.27631578947368424,-0.019736842105263157,-0.631578947368421,-0.013157894736842105,-0.7039473684210527,0.0,-0.5986842105263158,0.019736842105263157,-0.4473684210526316,0.16447368421052633,-0.631578947368421,0.2236842105263158,-0.8486842105263158,0.2894736842105263,-0.8092105263157895,0.34868421052631576,-0.6907894736842105,0.32894736842105265,-0.5460526315789473,0.4605263157894737,-0.7368421052631579,0.5723684210526315,-0.7763157894736842,0.6578947368421053,-0.7631578947368421,0.45394736842105265,-0.40789473684210525,0.6842105263157895,-0.5394736842105263,0.8552631578947368,-0.5986842105263158,1.0,-0.6447368421052632
20,0.0,0.0,-0.17037037037037037,-0.022222222222222223,-0.37777777777777777,-0.1111111111111111,-0.5037037037037037,-0.14814814814814814,-0.35555555555555557,-0.14814814814814814,-0.31851851851851853,-0.5555555555555556,-0.37777777777777777,-0.6222222222222222,-0.3111111111111111,-0.35555555555555557,-0.2518518518518518,-0.1037037037037037,-0.13333333333333333,-0.6518518518518519,-0.1925925925925926,-0.8888888888888888,-0.17777777777777778,-0.7481481481481481,-0.14074074074074075,-0.5555555555555556,0.07407407407407407,-0.6592592592592592,0.07407407407407407,-0.9407407407407408,0.0962962962962963,-0.9111111111111111,0.13333333333333333,-0.8222222222222222,0.25925925925925924,-0.5851851851851851,0.43703703703703706,-0.7777777777777778,0.5703703703703704,-0.8962962962962963,0.6888888888888889,-1.0
20,0.0,0.0,-0.17424242424242425,0.0,-0.38636363636363635,-0.06060606060606061,-0.5303030303030303,-0.06818181818181818,-0.4318181818181818,-0.08333333333333333,-0.4015151515151515,-0.5,-0.49242424242424243,-0.6212121212121212,-0.44696969696969696,-0.4090909090909091,-0.38636363636363635,-0.17424242424242425,-0.21212121212121213,-0.6060606060606061,-0.3106060606060606,-0.8636363636363636,-0.3106060606060606,-0.7045454545454546,-0.2727272727272727,-0.5,-0.007575757575757576,-0.6287878787878788,-0.05303030303030303,-0.9318181818181818,-0.06818181818181818,-0.8863636363636364,-0.06060606060606061,-0.803030303030303,0.1893939393939394,-0.5757575757575758,0.3409090909090909,-0.7727272727272727,0.45454545454545453,-0.8939393939393939,0.5454545454545454,-1.0
20,0.0,0.0,-0.16901408450704225,0.0,-0.3732394366197183,-0.07042253521126761,-0.5070422535211268,-0.07746478873239436,-0.47183098591549294,-0.09859154929577464,-0.4295774647887324,-0.4788732394366197,-0.5211267605633803,-0.528169014084507,-0.4507042253521127,-0.29577464788732394,-0.352112676056338,-0.06338028169014084,-0.2605633802816901,-0.5845070422535211,-0.3873239436619718,-0.8309859154929577,-0.39436619718309857,-0.6971830985915493,-0.34507042253521125,-0.5140845070422535,-0.07746478873239436,-0.6197183098591549,-0.13380281690140844,-0.8943661971830986,-0.14788732394366197,-0.8450704225352113,-0.14084507042253522,-0.7746478873239436,0.11267605633802817,-0.5704225352112676,0.22535211267605634,-0.7605633802816901,0.30985915492957744,-0.8873239436619719,0.38028169014084506,-1.0
20,0.0,0.0,-0.17567567567567569,0.0,-0.38513513513513514,-0.060810810810810814,-0.5472972972972973,-0.08783783783783784,-0.4797297297297297,-0.14864864864864866,-0.42567567567567566,-0.4594594594594595,-0.49324324324324326,-0.4594594594594595,-0.42567567567567566,-0.2702702702702703,-0.31756756756756754,-0.05405405405405406,-0.28378378378378377,-0.5675675675675675,-0.38513513513513514,-0.7905405405405406,-0.4189189189189189,-0.7567567567567568,-0.3918918918918919,-0.6351351351351351,-0.10135135135135136,-0.6013513513513513,-0.16216216216216217,-0.831081081081081,-0.20270270270270271,-0.8513513513513513,-0.22297297297297297,-0.8175675675675675,0.08783783783783784,-0.5608108108108109,0.16891891891891891,-0.7635135135135135,0.22297297297297297,-0.8918918918918919,0.2702702702702703,-1.0
20,0.0,0.0,-0.18543046357615894,0.0,-0.3973509933774834,-0.052980132450331126,-0.5496688741721855,-0.07947019867549669,-0.5033112582781457,-0.152317880794702,-0.44370860927152317,-0.4503311258278146,-0.5231788079470199,-0.46357615894039733,-0.4503311258278146,-0.2781456953642384,-0.3443708609271523,-0.039735099337748346,-0.2980132450331126,-0.5562913907284768,-0.39072847682119205,-0.7615894039735099,-0.4370860927152318,-0.7682119205298014,-0.4304635761589404,-0.6622516556291391,-0.12582781456953643,-0.5894039735099338,-0.19205298013245034,-0.8079470198675497,-0.26490066225165565,-0.847682119205298,-0.304635761589404,-0.8278145695364238,0.059602649006622516,-0.5496688741721855,0.11920529801324503,-0.7549668874172185,0.16556291390728478,-0.8940397350993378,0.1986754966887417,-1.0
20,0.0,0.0,-0.19078947368421054,0.0,-0.42105263157894735,-0.039473684210526314,-0.5986842105263158,-0.05263157894736842,-0.5657894736842105,-0.1513157894736842,-0.48026315789473684,-0.4276315789473684,-0.5723684210526315,-0.40131578947368424,-0.4934210526315789,-0.21710526315789475,-0.3815789473684211,-0.02631578947368421,-0.34868421052631576,-0.5460526315789473,-0.46710526315789475,-0.7368421052631579,-0.5526315789473685,-0.7105263157894737,-0.5855263157894737,-0.5986842105263158,-0.17763157894736842,-0.5921052631578947,-0.2631578947368421,-0.8092105263157895,-0.35526315789473684,-0.8157894736842105,-0.4144736842105263,-0.7763157894736842,0.006578947368421052,-0.5592105263157895,0.046052631578947366,-0.756578947368421,0.06578947368421052,-0.8881578947368421,0.07236842105263158,-1.0
20,0.0,0.0,-0.19205298013245034,-0.006622516556291391,-0.4304635761589404,-0.046357615894039736,-0.6026490066225165,-0.052980132450331126,-0.5894039735099338,-0.1456953642384106,-0.4966887417218543,-0.4304635761589404,-0.5827814569536424,-0.3576158940397351,-0.4966887417218543,-0.18543046357615894,-0.3841059602649007,-0.006622516556291391,-0.36423841059602646,-0.5364238410596026,-0.4966887417218543,-0.7218543046357616,-0.5894039735099338,-0.7019867549668874,-0.6357615894039735,-0.5827814569536424,-0.19205298013245034,-0.5827814569536424,-0.2980132450331126,-0.7880794701986755,-0.4105960264900662,-0.8013245033112583,-0.4966887417218543,-0.7483443708609272,-0.006622516556291391,-0.5496688741721855,0.019867549668874173,-0.7483443708609272,0.019867549668874173,-0.8874172185430463,0.013245033112582781,-1.0
20,0.0,0.0,-0.22929936305732485,-0.006369426751592357,-0.46496815286624205,-0.06369426751592357,-0.6369426751592356,-0.09554140127388536,-0.6369426751592356,-0.21019108280254778,-0.4840764331210191,-0.43312101910828027,-0.5987261146496815,-0.39490445859872614,-0.5414012738853503,-0.2356687898089172,-0.4585987261146497,-0.08280254777070063,-0.36942675159235666,-0.5286624203821656,-0.5031847133757962,-0.6942675159235668,-0.6114649681528662,-0.6942675159235668,-0.7006369426751592,-0.643312101910828,-0.21656050955414013,-0.5668789808917197,-0.3184713375796178,-0.7579617834394905,-0.43312101910828027,-0.7961783439490446,-0.535031847133758,-0.8089171974522293,-0.050955414012738856,-0.535031847133758,-0.03821656050955414,-0.732484076433121,-0.044585987261146494,-0.8726114649681529,-0.05732484076433121,-1.0
20,0.0,0.0,-0.23270440251572327,-0.031446540880503145,-0.4591194968553459,-0.11949685534591195,-0.6226415094339622,-0.1761006289308176,-0.6352201257861635,-0.3081761006289308,-0.4339622641509434,-0.46540880503144655,-0.5660377358490566,-0.4591194968553459,-0.5408805031446541,-0.3081761006289308,-0.4779874213836478,-0.15723270440251572,-0.3270440251572327,-0.5534591194968553,-0.44654088050314467,-0.7169811320754716,-0.559748427672956,-0.7484276729559748,-0.660377358490566,-0.710691823899371,-0.1761006289308176,-0.5849056603773585,-0.27044025157232704,-0.7735849056603774,-0.3836477987421384,-0.8301886792452831,-0.49056603773584906,-0.8490566037735849,-0.018867924528301886,-0.5471698113207547,0.0,-0.7358490566037735,0.0,-0.8742138364779874,-0.012578616352201259,-1.0
20,0.0,0.0,-0.23870967741935484,-0.07096774193548387,-0.4645161290322581,-0.1870967741935484,-0.6258064516129033,-0.2709677419354839,-0.632258064516129,-0.3870967741935484,-0.3870967741935484,-0.5290322580645161,-0.535483870967742,-0.535483870967742,-0.535483870967742,-0.38064516129032255,-0.5032258064516129,-0.21935483870967742,-0.2709677419354839,-0.6,-0.4,-0.7806451612903226,-0.5225806451612903,-0.8129032258064516,-0.632258064516129,-0.7806451612903226,-0.12258064516129032,-0.6129032258064516,-0.2129032258064516,-0.8193548387096774,-0.33548387096774196,-0.8774193548387097,-0.45806451612903226,-0.9032258064516129,0.025806451612903226,-0.5483870967741935,0.07096774193548387,-0.7354838709677419,0.07096774193548387,-0.8774193548387097,0.05806451612903226,-1.0
21,0.0,0.0,-0.125,-0.08035714285714286,-0.19642857142857142,-0.22767857142857142,-0.11607142857142858,-0.33035714285714285,-0.013392857142857142,-0.39732142857142855,-0.19196428571428573,-0.47767857142857145,-0.2544642857142857,-0.6696428571428571,-0.29017857142857145,-0.7901785714285714,-0.3169642857142857,-0.8973214285714286,-0.0625,-0.49107142857142855,-0.04017857142857143,-0.7232142857142857,-0.013392857142857142,-0.8705357142857143,0.008928571428571428,-1.0,0.05803571428571429,-0.44642857142857145,0.044642857142857144,-0.48214285714285715,-0.008928571428571428,-0.3392857142857143,-0.049107142857142856,-0.24107142857142858,0.15625,-0.375,0.125,-0.3705357142857143,0.05803571428571429,-0.25,0.008928571428571428,-0.16071428571428573
21,0.0,0.0,-0.12669683257918551,-0.08144796380090498,-0.19909502262443438,-0.22624434389140272,-0.11764705882352941,-0.334841628959276,-0.01809954751131222,-0.4072398190045249,-0.20361990950226244,-0.4751131221719457,-0.26244343891402716,-0.669683257918552,-0.3031674208144796,-0.7918552036199095,-0.3257918552036199,-0.9004524886877828,-0.07239819004524888,-0.49321266968325794,-0.049773755656108594,-0.7239819004524887,-0.027149321266968326,-0.8733031674208145,0.0,-1.0,0.049773755656108594,-0.4479638009049774,0.04072398190045249,-0.4796380090497738,-0.013574660633484163,-0.334841628959276,-0.049773755656108594,-0.23529411764705882,0.1493212669683258,-0.3755656108597285,0.12217194570135746,-0.3755656108597285,0.058823529411764705,-0.248868778280543,0.00904977375565611,-0.1583710407239819
21,0.0,0.0,-0.13636363636363635,-0.07272727272727272,-0.21818181818181817,-0.20909090909090908,-0.1590909090909091,-0.32272727272727275,-0.07272727272727272,-0.40454545454545454,-0.23636363636363636,-0.4636363636363636,-0.31363636363636366,-0.65,-0.35909090909090907,-0.7727272727272727,-0.39090909090909093,-0.8818181818181818,-0.10909090909090909,-0.4863636363636364,-0.10454545454545454,-0.7181818181818181,-0.08636363636363636,-0.8681818181818182,-0.06363636363636363,-1.0,0.01818181818181818,-0.45,0.0,-0.4818181818181818,-0.04090909090909091,-0.32727272727272727,-0.07272727272727272,-0.22272727272727272,0.12272727272727273,-0.38636363636363635,0.08636363636363636,-0.39090909090909093,0.031818181818181815,-0.2590909090909091,-0.00909090909090909,-0.16363636363636364
21,0.0,0.0,-0.14285714285714285,-0.05069124423963134,-0.2534562211981567,-0.18433179723502305,-0.2119815668202765,-0.30414746543778803,-0.1336405529953917,-0.4009216589861751,-0.28110599078341014,-0.4470046082949309,-0.3824884792626728,-0.6221198156682027,-0.4470046082949309,-0.7373271889400922,-0.4930875576036866,-0.8433179723502304,-0.15207373271889402,-0.4792626728110599,-0.17972350230414746,-0.7096774193548387,-0.18433179723502305,-0.8663594470046083,-0.17511520737327188,-1.0,-0.027649769585253458,-0.45622119815668205,-0.059907834101382486,-0.4838709677419355,-0.0967741935483871,-0.31797235023041476,-0.1152073732718894,-0.2073732718894009,0.08294930875576037,-0.39631336405529954,0.03225806451612903,-0.39631336405529954,-0.013824884792626729,-0.25806451612903225,-0.04608294930875576,-0.15668202764976957
21,0.0,0.0,-0.14953271028037382,-0.04205607476635514,-0.27102803738317754,-0.1588785046728972,-0.2523364485981308,-0.2803738317757009,-0.18691588785046728,-0.38317757009345793,-0.3130841121495327,-0.43457943925233644,-0.43457943925233644,-0.602803738317757,-0.5093457943925234,-0.7149532710280374,-0.5654205607476636,-0.822429906542056,-0.18691588785046728,-0.48130841121495327,-0.2383177570093458,-0.7102803738317757,-0.2523364485981308,-0.8644859813084113,-0.2570093457943925,-1.0,-0.06074766355140187,-0.4672897196261682,-0.09813084112149532,-0.4766355140186916,-0.1261682242990654,-0.308411214953271,-0.13551401869158877,-0.19158878504672897,0.056074766355140186,-0.4158878504672897,0.0,-0.3925233644859813,-0.037383177570093455,-0.24766355140186916,-0.06542056074766354,-0.14485981308411214
21,0.0,0.0,-0.14814814814814814,-0.037037037037037035,-0.2777777777777778,-0.1527777777777778,-0.25925925925925924,-0.27314814814814814,-0.2037037037037037,-0.375,-0.32407407407407407,-0.4305555555555556,-0.4537037037037037,-0.5925925925925926,-0.5324074074074074,-0.6990740740740741,-0.5879629629629629,-0.8055555555555556,-0.19907407407407407,-0.4861111111111111,-0.25925925925925924,-0.7083333333333334,-0.28703703703703703,-0.8657407407407407,-0.2962962962962963,-1.0,-0.06944444444444445,-0.47685185185185186,-0.12037037037037036,-0.47685185185185186,-0.14351851851851852,-0.3101851851851852,-0.1527777777777778,-0.19907407407407407,0.041666666666666664,-0.42592592592592593,-0.018518518518518517,-0.38425925925925924,-0.06018518518518518,-0.24537037037037038,-0.08333333333333333,-0.14351851851851852
21,0.0,0.0,-0.1506849315068493,-0.045662100456621,-0.2694063926940639,-0.1689497716894977,-0.2374429223744292,-0.2876712328767123,-0.1735159817351598,-0.3835616438356164,-0.2922374429223744,-0.4429223744292237,-0.4018264840182648,-0.6164383561643836,-0.4703196347031963,-0.726027397260274,-0.5205479452054794,-0.8356164383561644,-0.1643835616438356,-0.4840182648401826,-0.2054794520547945,-0.7123287671232876,-0.2237442922374429,-0.867579908675799,-0.228310502283105,-1.0,-0.0365296803652968,-0.4611872146118721,-0.0867579908675799,-0.4794520547945205,-0.1187214611872146,-0.319634703196347,-0.1324200913242009,-0.2100456621004566,0.0684931506849315,-0.4063926940639269,0.0091324200913242,-0.3789954337899543,-0.0410958904109589,-0.2420091324200913,-0.0730593607305936,-0.1461187214611872
21,0.0,0.0,-0.1288888888888889,-0.08444444444444445,-0.2,-0.2311111111111111,-0.12444444444444444,-0.3333333333333333,-0.022222222222222223,-0.4,-0.19555555555555557,-0.4888888888888889,-0.2577777777777778,-0.6844444444444444,-0.29333333333333333,-0.8044444444444444,-0.32,-0.9155555555555556,-0.06222222222222222,-0.5022222222222222,-0.04,-0.7288888888888889,-0.013333333333333334,-0.88,0.017777777777777778,-1.0,0.05333333333333334,-0.4577777777777778,0.044444444444444446,-0.48,-0.013333333333333334,-0.3333333333333333,-0.05333333333333334,-0.23555555555555555,0.1511111111111111,-0.38222222222222224,0.12,-0.3688888888888889,0.04888888888888889,-0.24,-0.0044444444444444444,-0.14666666666666667
